#x y z
-0.334235 -0.513145 0.351268
-0.334235 -0.513145 0.351268
-0.982171 0.622229 1.17435
-0.982171 0.622229 1.17435
-1.78401 0.95864 2.08343
-1.32268 1.09811 1.80318
-1.41951 0.394406 1.03296
-0.699139 -0.345928 0.508464
-0.699139 -0.345928 0.508464
-0.699139 -0.345928 0.508464
-0.171907 -0.228291 1.6111
-1.1621 -1.04217 0.627856
-1.1621 -1.04217 0.627856
-0.791403 -2.11083 0.101532
-1.10749 -2.25251 0.54709
-1.13918 -1.7031 1.49351
-1.13918 -1.7031 1.49351
-1.13918 -1.7031 1.49351
-1.13918 -1.7031 1.49351
-0.456906 -1.71399 1.4515
-0.456906 -1.71399 1.4515
-0.426594 -1.36566 0.78748
0.537374 -0.270466 -0.241657
0.537374 -0.270466 -0.241657
1.23101 0.313208 -0.505678
0.947683 -0.0487616 -0.517135
0.706758 0.522174 -0.968128
0.598923 -0.504896 0.0800109
-0.0664798 -0.576139 -0.13132
-0.318467 -0.000212343 0.165499
-0.318467 -0.000212343 0.165499
-0.318467 -0.000212343 0.165499
0.0366649 0.606943 -0.920166
0.0366649 0.606943 -0.920166
-1.0347 1.02349 0.0296344
-1.0347 1.02349 0.0296344
-1.0347 1.02349 0.0296344
-1.0347 1.02349 0.0296344
-1.0347 1.02349 0.0296344
-1.0347 1.02349 0.0296344
-0.120344 0.839247 -0.493808
-0.0811119 0.900066 -1.50609
0.0984314 2.05866 -0.740374
0.0984314 2.05866 -0.740374
0.0984314 2.05866 -0.740374
0.0984314 2.05866 -0.740374
0.0984314 2.05866 -0.740374
0.612273 2.10788 -0.70281
-0.483639 1.86753 0.337683
-0.483639 1.86753 0.337683
-0.355468 0.813755 0.644894
-0.355468 0.813755 0.644894
-1.39379 1.27418 -0.470626
-1.9731 0.639715 0.141168
-1.47148 0.865288 -0.96247
-1.47148 0.865288 -0.96247
-1.3707 0.836848 -1.04242
-0.239423 0.616877 -1.61874
-0.239423 0.616877 -1.61874
-0.239423 0.616877 -1.61874
-0.239423 0.616877 -1.61874
-1.15886 0.222037 -0.698901
-1.15886 0.222037 -0.698901
-1.15886 0.222037 -0.698901
-0.105824 1.26844 0.0191995
-0.105824 1.26844 0.0191995
-0.314127 0.226733 -0.977872
-0.314127 0.226733 -0.977872
0.682474 1.22541 -0.394925
1.1911 2.41145 0.314997
2.28936 1.37142 0.948156
2.31572 0.991314 -0.113777
1.18204 0.63082 -0.188095
1.18204 0.63082 -0.188095
1.18786 0.586744 0.398888
1.18786 0.586744 0.398888
1.51867 -0.067398 -0.523295
1.51867 -0.067398 -0.523295
1.51867 -0.067398 -0.523295
1.88 0.638751 0.590202
2.32392 0.0224151 -0.282408
2.32392 0.0224151 -0.282408
1.34382 -0.30733 0.831569
0.405552 -0.864509 1.54833
0.265493 0.173775 1.82406
0.533512 -0.0388574 0.825867
0.533512 -0.0388574 0.825867
0.355635 0.326005 0.190588
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.339836 -0.349049 0.00364504
0.538251 0.346406 0.0392035
0.538251 0.346406 0.0392035
0.538251 0.346406 0.0392035
0.538251 0.346406 0.0392035
0.538251 0.346406 0.0392035
0.830903 0.0482439 1.14659
-0.229951 -1.12658 0.799586
-0.917005 -0.392437 0.397606
-0.917005 -0.392437 0.397606
-0.982526 -1.22767 0.195647
-0.149597 -0.195337 0.231151
-0.452664 0.7312 0.0924523
-0.452664 0.7312 0.0924523
0.394438 0.706373 1.00744
0.394438 0.706373 1.00744
-0.490724 0.288906 0.256694
-0.490724 0.288906 0.256694
-0.490724 0.288906 0.256694
-0.490724 0.288906 0.256694
-0.490724 0.288906 0.256694
0.176569 -0.596809 -0.00825988
0.176569 -0.596809 -0.00825988
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
-0.248994 -0.0100776 0.0761062
0.416262 -0.629634 0.473592
-0.667078 -0.737019 0.31383
0.210886 -0.256387 1.41364
0.210886 -0.256387 1.41364
0.210886 -0.256387 1.41364
1.26801 0.319828 0.705776
1.26801 0.319828 0.705776
1.26801 0.319828 0.705776
1.26801 0.319828 0.705776
1.26801 0.319828 0.705776
0.451286 0.839287 1.7245
0.816039 0.72997 0.561685
0.816039 0.72997 0.561685
0.709599 1.41216 1.36264
1.4882 0.514919 0.827767
0.695365 0.416721 1.0174
0.447673 0.118715 1.03161
0.447673 0.118715 1.03161
0.681561 0.731757 0.161236
0.681561 0.731757 0.161236
0.681561 0.731757 0.161236
0.681561 0.731757 0.161236
-0.431065 0.326786 -0.898845
-0.431065 0.326786 -0.898845
-0.849576 0.505365 -0.795961
-1.27323 0.243499 -1.20271
-1.27323 0.243499 -1.20271
-1.27323 0.243499 -1.20271
-1.27323 0.243499 -1.20271
-0.579903 -0.195961 -0.628235
-0.579903 -0.195961 -0.628235
-0.140339 -0.0789146 -1.67314
-0.140339 -0.0789146 -1.67314
-0.140339 -0.0789146 -1.67314
-0.248558 -0.877351 -1.09545
0.435328 -0.122354 -0.759102
0.454036 0.354396 0.408201
0.454036 0.354396 0.408201
0.454036 0.354396 0.408201
0.454036 0.354396 0.408201
0.454036 0.354396 0.408201
0.454036 0.354396 0.408201
0.0663617 -0.822849 -0.265351
0.0663617 -0.822849 -0.265351
0.0663617 -0.822849 -0.265351
0.0663617 -0.822849 -0.265351
0.0663617 -0.822849 -0.265351
0.0663617 -0.822849 -0.265351
0.0663617 -0.822849 -0.265351
-0.300309 -0.113377 -0.182238
-0.300309 -0.113377 -0.182238
-0.300309 -0.113377 -0.182238
-0.300309 -0.113377 -0.182238
-0.300309 -0.113377 -0.182238
0.541426 0.234821 -0.619849
0.312546 -0.45472 0.3895
0.889261 0.0202662 0.3374
0.889261 0.0202662 0.3374
1.86496 -0.328989 -0.164259
1.12554 -1.05154 0.0585497
0.0866977 -0.393008 0.474197
0.0866977 -0.393008 0.474197
0.300546 -0.253786 0.907937
-0.769366 -0.297313 0.133651
-0.769366 -0.297313 0.133651
-0.769366 -0.297313 0.133651
0.0411043 -0.238424 0.0331078
0.0411043 -0.238424 0.0331078
0.0411043 -0.238424 0.0331078
-0.591578 -0.669357 -0.339603
-0.591578 -0.669357 -0.339603
-0.591578 -0.669357 -0.339603
-0.0349366 -0.668099 -1.41495
-0.0349366 -0.668099 -1.41495
-0.867872 -0.0952702 -2.37858
-0.867872 -0.0952702 -2.37858
-0.256726 -0.831554 -2.28927
-1.1812 -1.40022 -1.71237
-0.379023 -0.806971 -0.871673
-1.12951 -1.31636 -0.962233
-1.07767 -0.232907 -1.31878
-0.889414 0.282394 -0.509246
-0.889414 0.282394 -0.509246
-0.889414 0.282394 -0.509246
-0.918734 0.25606 -0.48307
-0.918734 0.25606 -0.48307
-0.847501 0.908721 -0.281493
-1.08313 1.8665 -0.0693193
-0.455656 1.88721 -1.10971
-0.196879 1.70318 -0.349703
-1.07476 1.4927 0.778261
-1.07476 1.4927 0.778261
-1.07476 1.4927 0.778261
-0.478422 0.838528 -0.418669
-0.478422 0.838528 -0.418669
-0.478422 0.838528 -0.418669
-0.89785 -0.109756 0.590883
-0.89785 -0.109756 0.590883
-0.23334 -0.205538 0.258445
-0.23334 -0.205538 0.258445
-0.23334 -0.205538 0.258445
-0.23334 -0.205538 0.258445
-0.23334 -0.205538 0.258445
-0.23334 -0.205538 0.258445
-0.23334 -0.205538 0.258445
-0.23334 -0.205538 0.258445
-0.23334 -0.205538 0.258445
-0.23334 -0.205538 0.258445
-0.23334 -0.205538 0.258445
0.131559 0.162949 -0.690867
0.131559 0.162949 -0.690867
0.131559 0.162949 -0.690867
0.131559 0.162949 -0.690867
0.131559 0.162949 -0.690867
0.131559 0.162949 -0.690867
0.131559 0.162949 -0.690867
-0.629561 1.11526 -0.127741
-0.629561 1.11526 -0.127741
-0.524621 0.367466 -0.204457
-0.524621 0.367466 -0.204457
-0.524621 0.367466 -0.204457
-0.524621 0.367466 -0.204457
-0.524621 0.367466 -0.204457
-1.40319 0.85107 0.367136
-0.554833 0.883427 -0.0594706
-0.554833 0.883427 -0.0594706
-1.5629 0.39529 0.548025
-0.440367 0.809516 1.40475
-0.690206 0.357871 0.946982
-0.690206 0.357871 0.946982
-0.690206 0.357871 0.946982
-0.690206 0.357871 0.946982
0.291559 0.342274 1.05641
1.18503 1.06853 0.623071
1.05225 1.2411 1.1552
1.05225 1.2411 1.1552
1.05225 1.2411 1.1552
1.05225 1.2411 1.1552
1.05225 1.2411 1.1552
1.05225 1.2411 1.1552
1.99413 0.534348 1.18435
1.99413 0.534348 1.18435
1.99413 0.534348 1.18435
1.99413 0.534348 1.18435
1.15606 0.436325 0.331741
1.15606 0.436325 0.331741
0.317307 1.22529 -0.191077
0.317307 1.22529 -0.191077
0.317307 1.22529 -0.191077
-0.618229 1.55645 -0.454887
-0.618229 1.55645 -0.454887
-0.0812847 1.23748 -1.32715
-0.798374 0.612957 -0.858473
-0.251318 0.405162 -1.108
-0.873298 -0.720374 -1.99169
-0.0686356 -1.2548 -1.29044
-0.607106 -0.556268 -0.400083
0.295265 -0.0441706 -0.403595
0.295265 -0.0441706 -0.403595
0.295265 -0.0441706 -0.403595
0.295265 -0.0441706 -0.403595
0.295265 -0.0441706 -0.403595
0.295265 -0.0441706 -0.403595
0.295265 -0.0441706 -0.403595
-0.233064 -0.320807 -0.0491057
0.205228 0.327515 0.17116
0.205228 0.327515 0.17116
0.205228 0.327515 0.17116
-0.590161 -0.342363 0.0439594
-0.590161 -0.342363 0.0439594
-0.590161 -0.342363 0.0439594
-0.789599 0.201692 0.925431
-0.357274 -0.505571 0.699532
-0.566877 -0.0661018 0.995019
-0.566877 -0.0661018 0.995019
-0.566877 -0.0661018 0.995019
-0.251839 -0.073583 0.60965
-0.251839 -0.073583 0.60965
0.587406 0.401894 0.946429
0.594158 0.527635 0.412915
0.594158 0.527635 0.412915
0.594158 0.527635 0.412915
0.594158 0.527635 0.412915
0.594158 0.527635 0.412915
-0.489591 0.635399 -0.459257
-1.57893 1.09607 -0.625979
-0.673405 0.587651 0.249723
-0.673405 0.587651 0.249723
-0.41299 0.0810082 0.314809
-1.28862 -0.0664595 0.674405
-1.28862 -0.0664595 0.674405
-2.27541 -0.975472 0.621127
-2.27541 -0.975472 0.621127
-1.197 -0.47375 1.02289
-1.60283 0.400919 0.92695
-1.60283 0.400919 0.92695
-1.60283 0.400919 0.92695
-1.60283 0.400919 0.92695
-0.618999 0.315453 0.963415
-0.269588 0.189809 -0.0300967
-0.269588 0.189809 -0.0300967
-0.269588 0.189809 -0.0300967
-0.269588 0.189809 -0.0300967
-0.269588 0.189809 -0.0300967
-0.269588 0.189809 -0.0300967
-0.0545101 -0.242406 -0.886497
-0.0545101 -0.242406 -0.886497
0.298481 -0.418516 -0.0786155
0.298481 -0.418516 -0.0786155
0.0666565 0.266278 -0.3606
0.0666565 0.266278 -0.3606
-0.334603 -0.410407 -0.836179
0.129937 -0.608319 0.25218
0.129937 -0.608319 0.25218
-0.616093 -1.56506 0.554523
-0.0496924 -1.38964 1.14822
-0.0496924 -1.38964 1.14822
-1.03836 -0.405682 1.63171
-1.7838 -1.15517 0.484842
-1.7838 -1.15517 0.484842
-1.7838 -1.15517 0.484842
-1.95289 -0.0690457 1.02883
-1.0017 -0.0446776 1.34019
-1.0017 -0.0446776 1.34019
0.177943 -0.154918 0.732973
-0.584284 -1.00666 1.01897
-0.572333 -0.881428 0.990503
0.177973 -0.649916 1.033
-0.0466756 0.113952 0.763771
-0.0466756 0.113952 0.763771
-0.0466756 0.113952 0.763771
-0.0466756 0.113952 0.763771
0.625961 0.5657 0.129896
0.625961 0.5657 0.129896
-0.244355 0.42344 -0.252246
-0.244355 0.42344 -0.252246
-0.244355 0.42344 -0.252246
-0.244355 0.42344 -0.252246
-0.244355 0.42344 -0.252246
-0.244355 0.42344 -0.252246
-0.244355 0.42344 -0.252246
-0.414713 0.645818 -0.91419
-0.383537 -0.18814 -1.6261
-0.383537 -0.18814 -1.6261
-0.383537 -0.18814 -1.6261
-0.383537 -0.18814 -1.6261
0.304278 -0.865051 -0.749531
0.480902 -0.771824 -1.67754
0.480902 -0.771824 -1.67754
0.307347 -1.03501 -1.59023
0.307347 -1.03501 -1.59023
0.307075 -0.428275 -0.712998
1.32696 0.0729701 -0.139879
1.32696 0.0729701 -0.139879
1.32696 0.0729701 -0.139879
1.32696 0.0729701 -0.139879
1.30176 -0.525998 -0.224829
0.676419 -1.38349 0.244929
-0.0554374 -1.07131 -0.727845
-0.0554374 -1.07131 -0.727845
1.00559 -0.0816405 -1.69501
1.00559 -0.0816405 -1.69501
1.41157 -0.112144 -0.741969
1.41157 -0.112144 -0.741969
1.0048 -0.570355 -1.1838
0.892115 0.321797 -0.538174
0.892115 0.321797 -0.538174
1.16417 0.853816 -1.70236
0.995204 0.975917 -1.12567
0.995204 0.975917 -1.12567
1.18533 0.270279 -1.56826
1.18533 0.270279 -1.56826
0.439783 0.432441 -1.94958
0.439783 0.432441 -1.94958
0.567132 -0.538192 -2.35763
0.633747 -0.715666 -1.51101
0.633747 -0.715666 -1.51101
0.946414 -0.323901 -0.61559
0.549578 -0.822887 0.207548
0.549578 -0.822887 0.207548
-0.305592 -0.448255 0.841541
0.755224 -0.235231 1.69601
-0.106837 -0.504079 0.888657
-0.22148 0.22944 0.0131467
-0.22148 0.22944 0.0131467
-0.22148 0.22944 0.0131467
-0.22148 0.22944 0.0131467
-0.22148 0.22944 0.0131467
-1.28256 0.852459 0.401551
-1.28256 0.852459 0.401551
-1.25906 1.32573 1.05697
-0.391345 1.70717 1.95938
-0.391345 1.70717 1.95938
0.784609 1.73591 0.948206
0.784609 1.73591 0.948206
0.784609 1.73591 0.948206
0.784609 1.73591 0.948206
0.784609 1.73591 0.948206
0.599651 0.645856 1.67077
0.599651 0.645856 1.67077
1.36299 1.15029 1.51006
1.36299 1.15029 1.51006
0.70714 0.666586 0.845314
0.357622 0.431503 -0.353
0.258676 0.60268 0.718708
0.427226 0.788217 -0.218045
0.427226 0.788217 -0.218045
0.427226 0.788217 -0.218045
0.427226 0.788217 -0.218045
0.427226 0.788217 -0.218045
0.899088 0.732667 -0.0158465
-0.190813 1.11426 0.051987
-1.04912 0.712623 0.155889
-0.752417 -0.411953 0.12411
-0.752417 -0.411953 0.12411
0.0965719 0.344706 -0.0790157
0.0965719 0.344706 -0.0790157
0.0965719 0.344706 -0.0790157
0.49166 0.180056 -0.0145319
0.49166 0.180056 -0.0145319
0.49166 0.180056 -0.0145319
-0.496939 0.586197 0.713597
-0.496939 0.586197 0.713597
-0.496939 0.586197 0.713597
-0.602722 0.39904 -0.353134
-1.14154 -0.718528 -0.629775
-0.840142 -0.256559 0.257383
-0.840142 -0.256559 0.257383
-0.840142 -0.256559 0.257383
-0.840142 -0.256559 0.257383
-0.840142 -0.256559 0.257383
-0.840142 -0.256559 0.257383
-0.840142 -0.256559 0.257383
-0.840142 -0.256559 0.257383
-0.840142 -0.256559 0.257383
-0.608202 0.637631 -0.655194
0.209171 -0.0533862 0.454418
-0.0947309 0.833535 0.147985
-0.0947309 0.833535 0.147985
-0.500493 0.134575 0.4423
-0.272803 0.241574 1.04435
-0.272803 0.241574 1.04435
-0.272803 0.241574 1.04435
-0.233937 1.16359 0.0791553
-0.461118 2.10771 -0.131639
-0.717327 1.51359 -0.196265
-0.717327 1.51359 -0.196265
-0.717327 1.51359 -0.196265
-0.717327 1.51359 -0.196265
-1.38867 1.30157 0.844813
-1.38867 1.30157 0.844813
-0.812686 1.33437 0.480075
-0.812686 1.33437 0.480075
-0.823881 0.904745 -0.0684848
0.217717 0.020336 -0.542141
0.217717 0.020336 -0.542141
0.217717 0.020336 -0.542141
-0.295648 -0.136101 0.590998
-0.295648 -0.136101 0.590998
-0.295648 -0.136101 0.590998
-0.295648 -0.136101 0.590998
-0.295648 -0.136101 0.590998
-0.560898 0.689223 0.751871
-0.560898 0.689223 0.751871
-1.66748 1.58025 0.251069
-1.08127 2.48399 1.14001
-1.47347 2.80243 0.183496
-0.384979 3.65713 0.322466
-0.384979 3.65713 0.322466
-0.239295 3.25342 1.41834
0.626807 2.50205 0.593934
0.626807 2.50205 0.593934
0.626807 2.50205 0.593934
0.182179 1.77457 0.677383
0.999517 0.650127 0.479314
0.999517 0.650127 0.479314
1.57807 -0.0408618 -0.355502
1.57807 -0.0408618 -0.355502
1.76142 -0.462014 0.189945
0.66939 -1.61675 -0.196189
-0.0389209 -0.821773 -1.32058
-0.513473 -0.879893 -0.95244
-0.513473 -0.879893 -0.95244
-0.513473 -0.879893 -0.95244
-0.180476 -1.08013 -0.1453
0.018354 -0.708093 -0.473602
0.018354 -0.708093 -0.473602
-0.569681 -0.422633 0.403237
0.410344 -0.510749 1.07653
0.410344 -0.510749 1.07653
-0.637763 -0.264603 0.372204
0.0571231 0.256071 0.107204
0.0571231 0.256071 0.107204
0.0571231 0.256071 0.107204
0.0571231 0.256071 0.107204
0.0571231 0.256071 0.107204
0.0571231 0.256071 0.107204
0.0571231 0.256071 0.107204
0.00970073 -0.614584 -0.0435335
0.00970073 -0.614584 -0.0435335
0.00970073 -0.614584 -0.0435335
0.00970073 -0.614584 -0.0435335
0.00970073 -0.614584 -0.0435335
0.00970073 -0.614584 -0.0435335
0.00970073 -0.614584 -0.0435335
0.00970073 -0.614584 -0.0435335
-0.441849 0.0115121 -0.147047
0.0841397 0.744663 0.458318
-0.66259 -0.37893 0.653028
-0.914996 0.414786 1.02777
-0.914996 0.414786 1.02777
-1.31454 -0.248681 1.9857
-2.05217 0.0242769 2.57318
-2.05217 0.0242769 2.57318
-2.05217 0.0242769 2.57318
-1.29704 -0.21153 2.81422
-1.92863 -0.756772 2.46672
-1.21102 -0.394376 3.30756
-0.0912016 -0.353119 2.90567
-0.982755 -0.599211 2.19253
-1.24408 -1.64177 2.28805
-1.17649 -1.5633 2.50135
-0.915702 -0.464838 1.38449
-1.45466 -1.20024 1.0818
-1.45466 -1.20024 1.0818
-1.45466 -1.20024 1.0818
-1.45466 -1.20024 1.0818
-1.45466 -1.20024 1.0818
-0.74448 -0.456885 2.10752
0.0546293 0.443138 1.48571
-0.208238 0.998908 1.61417
-0.483409 0.935959 0.800363
-0.750828 1.62105 -0.310935
-1.0503 1.78361 -0.297744
-1.0503 1.78361 -0.297744
-0.325809 1.39594 -1.28749
-1.3048 1.72702 -0.369956
-1.3048 1.72702 -0.369956
-1.06321 0.994898 0.301338
-0.189957 -0.0108683 1.16968
-0.189957 -0.0108683 1.16968
-0.189957 -0.0108683 1.16968
0.963235 -0.67367 1.38073
0.963235 -0.67367 1.38073
2.0327 -0.274992 0.323391
2.0327 -0.274992 0.323391
2.0327 -0.274992 0.323391
2.0327 -0.274992 0.323391
2.0327 -0.274992 0.323391
2.0327 -0.274992 0.323391
1.2832 -0.708387 0.0956374
1.16009 0.360517 -0.000415887
0.476303 -0.356457 -1.01023
0.300774 0.147952 -0.847143
0.300774 0.147952 -0.847143
-0.783318 0.0588387 -0.84299
0.0285973 0.151392 -1.38895
0.0285973 0.151392 -1.38895
0.0285973 0.151392 -1.38895
-0.0310412 0.932389 -0.405419
0.417624 0.912058 0.552464
0.417624 0.912058 0.552464
0.417624 0.912058 0.552464
0.0913735 1.09459 0.355595
0.0913735 1.09459 0.355595
0.0913735 1.09459 0.355595
-0.816054 -0.0403033 0.37109
-0.816054 -0.0403033 0.37109
-0.816054 -0.0403033 0.37109
-0.831598 0.408421 -0.0307022
-0.831598 0.408421 -0.0307022
-0.87338 -0.558307 -0.513566
-0.616289 -1.47504 0.29033
-0.616289 -1.47504 0.29033
-1.31435 -0.294463 0.933352
-1.31435 -0.294463 0.933352
-1.31435 -0.294463 0.933352
-1.31435 -0.294463 0.933352
-0.48128 -0.257814 0.847532
0.569141 0.314857 0.871812
-0.123454 -0.618145 0.823378
0.637166 0.00394135 0.412108
0.637166 0.00394135 0.412108
0.637166 0.00394135 0.412108
0.637166 0.00394135 0.412108
-0.538442 0.246027 0.0590089
-0.538442 0.246027 0.0590089
-0.917109 1.37635 0.103784
-0.917109 1.37635 0.103784
-0.917109 1.37635 0.103784
-0.917109 1.37635 0.103784
-0.917109 1.37635 0.103784
0.134327 0.796315 -0.76411
0.521749 0.903974 -0.390353
0.521749 0.903974 -0.390353
1.45779 -0.289532 0.338026
0.709164 0.345432 0.133459
0.920809 0.0424105 0.702454
0.920809 0.0424105 0.702454
0.920809 0.0424105 0.702454
0.920809 0.0424105 0.702454
0.920809 0.0424105 0.702454
0.296824 -0.555043 0.359834
0.296824 -0.555043 0.359834
-0.608235 -0.184445 -0.142872
-0.608235 -0.184445 -0.142872
-1.36595 0.346628 -0.530193
-1.36595 0.346628 -0.530193
-0.640383 0.131621 0.641079
0.477693 -0.605805 0.252531
0.537477 0.084821 0.607364
0.537477 0.084821 0.607364
0.581075 0.565668 0.542064
0.581075 0.565668 0.542064
0.581075 0.565668 0.542064
0.581075 0.565668 0.542064
0.581075 0.565668 0.542064
0.581075 0.565668 0.542064
0.581075 0.565668 0.542064
0.581075 0.565668 0.542064
0.290817 0.592294 -0.625504
0.290817 0.592294 -0.625504
0.290817 0.592294 -0.625504
0.290817 0.592294 -0.625504
0.933424 -0.129939 0.490408
0.142393 -0.442078 0.135145
0.142393 -0.442078 0.135145
-0.366172 -0.156533 0.0806119
-0.366172 -0.156533 0.0806119
-0.366172 -0.156533 0.0806119
0.161518 0.00946277 -0.0173818
0.161518 0.00946277 -0.0173818
0.161518 0.00946277 -0.0173818
0.161518 0.00946277 -0.0173818
0.161518 0.00946277 -0.0173818
0.161518 0.00946277 -0.0173818
0.161518 0.00946277 -0.0173818
0.161518 0.00946277 -0.0173818
0.161518 0.00946277 -0.0173818
0.0199524 0.909627 -0.233419
0.130247 0.344755 -0.666164
0.130247 0.344755 -0.666164
-0.518084 -0.747535 -0.35115
-0.518084 -0.747535 -0.35115
0.497091 -0.695398 -0.566146
0.497091 -0.695398 -0.566146
0.238335 -0.0481099 -0.209007
0.238335 -0.0481099 -0.209007
0.238335 -0.0481099 -0.209007
0.238335 -0.0481099 -0.209007
-0.695318 -0.0160013 -0.579715
-0.695318 -0.0160013 -0.579715
-0.695318 -0.0160013 -0.579715
-0.695318 -0.0160013 -0.579715
-0.646692 -1.01441 -1.29208
-0.646692 -1.01441 -1.29208
-0.646692 -1.01441 -1.29208
-0.646692 -1.01441 -1.29208
-0.646692 -1.01441 -1.29208
-0.658956 -0.702196 -1.51499
-0.658956 -0.702196 -1.51499
-0.96232 -1.38536 -0.621332
-0.859804 -1.31197 -1.27708
-1.55179 -0.617854 -2.04137
-0.370561 0.241544 -1.2687
-0.523317 -0.207333 -1.13424
0.442776 -0.316924 -2.0754
-0.606425 -0.694393 -1.7002
-0.606425 -0.694393 -1.7002
0.258073 -1.29297 -2.28611
1.15818 -1.58543 -1.59952
0.332293 -0.436864 -2.13977
1.43517 -0.224792 -2.58813
0.942878 0.180081 -2.40238
0.942878 0.180081 -2.40238
0.942878 0.180081 -2.40238
0.942878 0.180081 -2.40238
0.49596 -0.572182 -2.19213
0.676287 -1.70449 -2.33562
0.626268 -0.856623 -2.76321
1.57739 -1.83163 -1.75171
1.57739 -1.83163 -1.75171
2.34011 -0.995474 -1.24208
2.95794 -2.10898 -0.655182
2.95794 -2.10898 -0.655182
2.36636 -1.33484 0.268035
2.36636 -1.33484 0.268035
2.32303 -0.194808 -0.486707
2.42339 -1.28244 -0.172585
2.68264 -0.565845 0.284647
2.54634 0.62232 -0.875544
2.54634 0.62232 -0.875544
3.35513 1.70914 -1.11891
2.98972 2.47698 -1.0262
2.98972 2.47698 -1.0262
2.98972 2.47698 -1.0262
2.98972 2.47698 -1.0262
2.98972 2.47698 -1.0262
1.98899 3.45918 -1.42061
1.98899 3.45918 -1.42061
1.98899 3.45918 -1.42061
3.1323 2.86823 -0.243201
3.1323 2.86823 -0.243201
3.1323 2.86823 -0.243201
3.1323 2.86823 -0.243201
3.1323 2.86823 -0.243201
2.09925 2.73845 -0.217882
2.09925 2.73845 -0.217882
2.09925 2.73845 -0.217882
1.959 2.55215 0.0635628
3.02091 3.60636 -0.706637
1.8436 4.33606 -1.24051
1.27709 4.2161 -0.543519
1.27709 4.2161 -0.543519
1.27709 4.2161 -0.543519
1.48229 3.9407 0.194987
1.48229 3.9407 0.194987
1.48229 3.9407 0.194987
1.20699 2.90992 0.623368
1.52852 2.36498 0.934589
2.40745 1.24359 -0.220096
2.40745 1.24359 -0.220096
1.64345 0.495251 -0.186977
0.478046 1.65333 0.583466
0.478046 1.65333 0.583466
0.478046 1.65333 0.583466
1.11524 1.38227 1.38158
0.000179204 1.8866 0.574291
0.000179204 1.8866 0.574291
-0.514755 1.54122 0.102308
-0.243401 0.413199 -0.471787
-0.243401 0.413199 -0.471787
-0.243401 0.413199 -0.471787
-0.243401 0.413199 -0.471787
-0.853222 0.656535 -0.151192
-0.805029 0.827261 0.158582
0.2033 0.845011 0.734117
0.2033 0.845011 0.734117
-0.864271 1.10042 0.720798
-0.864271 1.10042 0.720798
-0.864271 1.10042 0.720798
-1.43785 0.410983 0.694889
-1.74394 -0.161517 -0.452102
